"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020800008","86","201579","Roy Hibbert","1610612754","Indiana Pacers","1","2","18","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081029","DET","IND"
"Shot Chart Detail","0020800008","100","201579","Roy Hibbert","1610612754","Indiana Pacers","1","0","21","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","89","60","1","0","20081029","DET","IND"
"Shot Chart Detail","0020800028","141","201579","Roy Hibbert","1610612754","Indiana Pacers","2","10","10","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-15","42","1","1","20081101","IND","BOS"
"Shot Chart Detail","0020800028","153","201579","Roy Hibbert","1610612754","Indiana Pacers","2","9","20","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","6","91","1","0","20081101","IND","BOS"
"Shot Chart Detail","0020800028","246","201579","Roy Hibbert","1610612754","Indiana Pacers","2","2","46","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","0","1","1","20081101","IND","BOS"
"Shot Chart Detail","0020800051","68","201579","Roy Hibbert","1610612754","Indiana Pacers","1","4","40","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","-6","1","0","20081105","IND","PHX"
"Shot Chart Detail","0020800051","118","201579","Roy Hibbert","1610612754","Indiana Pacers","2","11","46","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","23","56","1","0","20081105","IND","PHX"
"Shot Chart Detail","0020800051","301","201579","Roy Hibbert","1610612754","Indiana Pacers","3","6","20","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","99","31","1","0","20081105","IND","PHX"
"Shot Chart Detail","0020800051","323","201579","Roy Hibbert","1610612754","Indiana Pacers","3","5","32","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-65","48","1","0","20081105","IND","PHX"
"Shot Chart Detail","0020800051","348","201579","Roy Hibbert","1610612754","Indiana Pacers","3","3","13","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","-5","1","1","20081105","IND","PHX"
"Shot Chart Detail","0020800070","58","201579","Roy Hibbert","1610612754","Indiana Pacers","1","5","13","Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","6","77","1","0","20081107","CLE","IND"
"Shot Chart Detail","0020800070","109","201579","Roy Hibbert","1610612754","Indiana Pacers","1","1","14","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","5","6","1","0","20081107","CLE","IND"
"Shot Chart Detail","0020800070","108","201579","Roy Hibbert","1610612754","Indiana Pacers","1","1","7","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-7","9","1","1","20081107","CLE","IND"
"Shot Chart Detail","0020800070","209","201579","Roy Hibbert","1610612754","Indiana Pacers","2","4","5","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","3","1","0","20081107","CLE","IND"
"Shot Chart Detail","0020800070","214","201579","Roy Hibbert","1610612754","Indiana Pacers","2","4","5","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","4","1","0","20081107","CLE","IND"
"Shot Chart Detail","0020800070","361","201579","Roy Hibbert","1610612754","Indiana Pacers","3","3","17","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","0","1","1","20081107","CLE","IND"
"Shot Chart Detail","0020800070","368","201579","Roy Hibbert","1610612754","Indiana Pacers","3","2","45","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-2","1","1","20081107","CLE","IND"
"Shot Chart Detail","0020800070","431","201579","Roy Hibbert","1610612754","Indiana Pacers","4","9","38","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","7","1","1","20081107","CLE","IND"
"Shot Chart Detail","0020800079","311","201579","Roy Hibbert","1610612754","Indiana Pacers","3","6","17","Made Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","29","42","1","1","20081108","IND","NJN"
"Shot Chart Detail","0020800079","345","201579","Roy Hibbert","1610612754","Indiana Pacers","3","2","52","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-13","14","1","1","20081108","IND","NJN"
"Shot Chart Detail","0020800079","388","201579","Roy Hibbert","1610612754","Indiana Pacers","4","11","19","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","34","22","1","0","20081108","IND","NJN"
"Shot Chart Detail","0020800093","51","201579","Roy Hibbert","1610612754","Indiana Pacers","1","6","45","Made Shot","Jump Hook Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","119","14","1","1","20081110","IND","OKC"
"Shot Chart Detail","0020800093","67","201579","Roy Hibbert","1610612754","Indiana Pacers","1","5","3","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","1","1","1","20081110","IND","OKC"
"Shot Chart Detail","0020800093","345","201579","Roy Hibbert","1610612754","Indiana Pacers","3","4","59","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","-11","1","0","20081110","IND","OKC"
"Shot Chart Detail","0020800093","366","201579","Roy Hibbert","1610612754","Indiana Pacers","3","3","8","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-34","44","1","0","20081110","IND","OKC"
"Shot Chart Detail","0020800093","383","201579","Roy Hibbert","1610612754","Indiana Pacers","3","2","15","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","9","75","52","1","1","20081110","IND","OKC"
"Shot Chart Detail","0020800093","399","201579","Roy Hibbert","1610612754","Indiana Pacers","3","1","18","Made Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-57","44","1","1","20081110","IND","OKC"
"Shot Chart Detail","0020800109","123","201579","Roy Hibbert","1610612754","Indiana Pacers","2","10","4","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","36","56","1","0","20081112","NJN","IND"
"Shot Chart Detail","0020800109","343","201579","Roy Hibbert","1610612754","Indiana Pacers","3","0","21","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","-2","132","1","0","20081112","NJN","IND"
"Shot Chart Detail","0020800121","80","201579","Roy Hibbert","1610612754","Indiana Pacers","1","4","21","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","-2","1","1","20081114","IND","PHI"
"Shot Chart Detail","0020800137","543","201579","Roy Hibbert","1610612754","Indiana Pacers","4","1","36","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","51","47","1","0","20081115","CHI","IND"
"Shot Chart Detail","0020800208","129","201579","Roy Hibbert","1610612754","Indiana Pacers","1","0","2","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081125","DAL","IND"
